asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00589,153,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,35a2ee0686e7b754aa4a60b3ff19d9e0347ae99a41b76b6fab1140389efeee1f,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=589; payloadBytes=170; rawTagPayloadSha256=35a2ee0686e7b754aa4a60b3ff19d9e0347ae99a41b76b6fab1140389efeee1f; exactTagIdentitySha256=8ae17bdd17145a10f7d03d6de7d41e30104870e689895de3515a65abfaa52884; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00590,154,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,b75e23b0b17ad6c4116f711b9b34ba8e749fdb4ed7fd69a3ccbf2c674aa740f6,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=590; payloadBytes=167; rawTagPayloadSha256=b75e23b0b17ad6c4116f711b9b34ba8e749fdb4ed7fd69a3ccbf2c674aa740f6; exactTagIdentitySha256=0bc0ce4fb1be09051671aabc7ffed942566286a34e067540f464395fa8474375; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00591,155,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,5d29787bd7bd06968a790227ff177e1fa9ecab1b36dccc754e8a7fc51e323729,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=591; payloadBytes=171; rawTagPayloadSha256=5d29787bd7bd06968a790227ff177e1fa9ecab1b36dccc754e8a7fc51e323729; exactTagIdentitySha256=690645eeaa572f055debab6f218ba7f0fe2cdc29e50d2de6d103995fde89b5de; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00592,156,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,a15eccd480e37a86b0d873b482f948a9f7470993c4d425d5fc71de8fffb6ea01,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=592; payloadBytes=168; rawTagPayloadSha256=a15eccd480e37a86b0d873b482f948a9f7470993c4d425d5fc71de8fffb6ea01; exactTagIdentitySha256=c1d004e1e492972f1488e065fe361e40e19ca693f24a5168b0f6d45ae44f109f; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00593,157,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,1d505f726bf81347c107a9455b95c6c213e1de93c02ee21b7dd5790b4f7800ab,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=593; payloadBytes=174; rawTagPayloadSha256=1d505f726bf81347c107a9455b95c6c213e1de93c02ee21b7dd5790b4f7800ab; exactTagIdentitySha256=b91bd6d744bdb6fa8bcaa588ad886b87d453cb1aa2c9061d1356651b2d219eff; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00594,158,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,3a06440ec5d098b76a803c7b19d2b0ce40edae60b3d48979fa0fa8c4c26f6d49,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=594; payloadBytes=171; rawTagPayloadSha256=3a06440ec5d098b76a803c7b19d2b0ce40edae60b3d48979fa0fa8c4c26f6d49; exactTagIdentitySha256=21f758b46d2ea17a2b840d517257e8eafd3247019d09379bcec2a465ed19adb8; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00595,159,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,e17c434244244e486e9e5a43c0d03965d0f559929db8824be53a915481bb2fbd,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=595; payloadBytes=542; rawTagPayloadSha256=e17c434244244e486e9e5a43c0d03965d0f559929db8824be53a915481bb2fbd; exactTagIdentitySha256=df1aefe9e9ac38401fd89653a10627c00e62221ceb8fe03e54ddf1f68f36236c; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00642,160,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,1ffc848a2aac89d58d6aea498f827b73a3120b98ac19d078620ccc1c5d8d8cb1,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=642; payloadBytes=81; rawTagPayloadSha256=1ffc848a2aac89d58d6aea498f827b73a3120b98ac19d078620ccc1c5d8d8cb1; exactTagIdentitySha256=1d8306ea41317834b4cf491c11ef0ff308007e9f7939e1ef137977af48b4c61b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00643,161,Bertram LET,font,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,c727e2d06957b138e5eeb5807b9a371fbd56e862193802eaf79c973a98fbb7ca,DefineFont2,,7,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=643; payloadBytes=969; rawTagPayloadSha256=c727e2d06957b138e5eeb5807b9a371fbd56e862193802eaf79c973a98fbb7ca; exactTagIdentitySha256=ba1f116d7925000a69f988793197befcf4982c40c182e4cda7f943f3452d47da; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00645,162,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,d2ad18665059d779f99dac305c20d6b78610b048e797e2dae8d98a7ca3158a25,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=645; payloadBytes=43; rawTagPayloadSha256=d2ad18665059d779f99dac305c20d6b78610b048e797e2dae8d98a7ca3158a25; exactTagIdentitySha256=61f99bf6b21583c4b45c6b48491778f924a1de7b820234a720c6c2e8b928cd26; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00646,163,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,cd8bbf52918a4943e18a376e196056572e2cc647ce3ce6331a0fd97335c5c3f5,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=646; payloadBytes=10290; rawTagPayloadSha256=cd8bbf52918a4943e18a376e196056572e2cc647ce3ce6331a0fd97335c5c3f5; exactTagIdentitySha256=f702207023389fd4a484c90ed5aebd8a33cc9edebecfb20dcbf58264984c4cec; declaredFrameCount=25; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00702,164,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,c755c202edea0a1a35b15c9b0f2529c265fe4413608a19a3d0b4f41a707ca900,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=702; payloadBytes=147; rawTagPayloadSha256=c755c202edea0a1a35b15c9b0f2529c265fe4413608a19a3d0b4f41a707ca900; exactTagIdentitySha256=404cc3369c9050804d64c2c70f5e3ef68fbbfc2789baf1cffff8549227245743; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00703,165,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,faa52970d38e7ce7bd6814d5330a75239fb6eb9e648edd8c763d8a11544ff205,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=703; payloadBytes=142; rawTagPayloadSha256=faa52970d38e7ce7bd6814d5330a75239fb6eb9e648edd8c763d8a11544ff205; exactTagIdentitySha256=665348fda7f969c07644c9b8d5d79b91958cfe369abb31f09a1bdf7f1b99d829; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00704,166,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,72ff2d219b8a8df4a772a85e9ba63be42b9208ce07df8aa3eea6a365847ce0cb,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=704; payloadBytes=143; rawTagPayloadSha256=72ff2d219b8a8df4a772a85e9ba63be42b9208ce07df8aa3eea6a365847ce0cb; exactTagIdentitySha256=1b4c16e45a22f66ee6523fbe312571ede0591bb5e0e8472108cd73366fdb7de2; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00705,167,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,a2370f4c006a2e27ad2989fba0e53422abcd9d0fc495586ad094b486e492df63,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=705; payloadBytes=143; rawTagPayloadSha256=a2370f4c006a2e27ad2989fba0e53422abcd9d0fc495586ad094b486e492df63; exactTagIdentitySha256=10ec4ce929f9fc8ce1308effab07b90c4a06d3d4f13a09a969fc5902fd156e8f; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00706,168,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,57ebff1be2cb57f2541700375c3a78905d65cee0161e7c1e6fe927188eb8a979,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=706; payloadBytes=143; rawTagPayloadSha256=57ebff1be2cb57f2541700375c3a78905d65cee0161e7c1e6fe927188eb8a979; exactTagIdentitySha256=4acac29c0ecf8219055de9cf2ffb7b0350e2214674a7d3ae5cd94686bb65ee23; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00707,169,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,3b96b326beec087a105df300c15406a885b3b2b8479fb05064d1f3ab0eec7092,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=707; payloadBytes=138; rawTagPayloadSha256=3b96b326beec087a105df300c15406a885b3b2b8479fb05064d1f3ab0eec7092; exactTagIdentitySha256=b3d6d0b2b68266c5ddecc0f1e4a5eac0752120b99a99d9982c69553aad2ce527; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00708,170,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,c6f7b18bb61d3d9019162119aed5899b4f997d5013495dce1343619b3cd0348e,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=708; payloadBytes=138; rawTagPayloadSha256=c6f7b18bb61d3d9019162119aed5899b4f997d5013495dce1343619b3cd0348e; exactTagIdentitySha256=a870d67e93e2165ac43d58f143cba93150279757788964a6b13ecda5ceddbd13; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00709,171,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,3aefba6c7aaaea22047645ade7ec33fb39a3ed9f5cf9f9f37e71e9f6c737961b,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=709; payloadBytes=136; rawTagPayloadSha256=3aefba6c7aaaea22047645ade7ec33fb39a3ed9f5cf9f9f37e71e9f6c737961b; exactTagIdentitySha256=1cfb38273b6fceadde6711b00ad3f1af9efa30f1a09872daf4eaf90793f4ee95; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00710,172,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,1fad322c372d5b3a73a27c407bf4a91813b943105e968e084d640640313b1746,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=710; payloadBytes=139; rawTagPayloadSha256=1fad322c372d5b3a73a27c407bf4a91813b943105e968e084d640640313b1746; exactTagIdentitySha256=861b39191babde3aa8576ac2a642bcb9a836d8b2888b0920cded96d1c7e64081; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00711,173,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,29a308918d050cde557478fd17e7c2e301a67012b6b5cc3859c519541a6066e2,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=711; payloadBytes=138; rawTagPayloadSha256=29a308918d050cde557478fd17e7c2e301a67012b6b5cc3859c519541a6066e2; exactTagIdentitySha256=713715742850c1e5c73057138a82b257bf7212f684cf734cf7a00f7a404de7c2; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00712,174,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,c04ca6e939c16d312666f01fce49a7b521c29dfa75c90cbf61fee2f22676d849,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=712; payloadBytes=147; rawTagPayloadSha256=c04ca6e939c16d312666f01fce49a7b521c29dfa75c90cbf61fee2f22676d849; exactTagIdentitySha256=e3becd3d52d285c9882146db29f16af38779b26e60acb73eb3c9f789ca69645e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00713,175,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,af773dd191be70a2980ef5a7c4c1d2e2c4b996d4b86fbdb749bf32dcb4980c83,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=713; payloadBytes=142; rawTagPayloadSha256=af773dd191be70a2980ef5a7c4c1d2e2c4b996d4b86fbdb749bf32dcb4980c83; exactTagIdentitySha256=9ae2b78d713e3814ac0948d74a9e501677cedccbe6f184678ed0962391c8c875; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00714,176,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,8671cccaa1dc05c1366a09f092ab41c29971be0287814917b7e2951af49a1e74,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=714; payloadBytes=143; rawTagPayloadSha256=8671cccaa1dc05c1366a09f092ab41c29971be0287814917b7e2951af49a1e74; exactTagIdentitySha256=2d97a60654313762b73d7622eb00034815a155420b59e033d772e2d937981b52; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00715,177,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,2acacc70dc646b1624929c74b427b38099cbfaa028b8ca79589e56288827f2d0,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=715; payloadBytes=143; rawTagPayloadSha256=2acacc70dc646b1624929c74b427b38099cbfaa028b8ca79589e56288827f2d0; exactTagIdentitySha256=d7570d9a374273497e80464e6cbe04e1d52cf5f41df4f50f2ccaef5e928b9afd; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00716,178,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,197bf5ed6987874df11db8adf8d76a39af4271fdabca31deea0fd4ac71369a3c,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=716; payloadBytes=143; rawTagPayloadSha256=197bf5ed6987874df11db8adf8d76a39af4271fdabca31deea0fd4ac71369a3c; exactTagIdentitySha256=f466eec85662c543769b76d5cf3aa006ebf3ea84f49ae58f9dae8431a8935b0e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00717,179,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,354974975b607050f668b8af36e1897767377cf77c147df6f7d37d007c4a78d9,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=717; payloadBytes=134; rawTagPayloadSha256=354974975b607050f668b8af36e1897767377cf77c147df6f7d37d007c4a78d9; exactTagIdentitySha256=3aefff994e26b793fb431a8904b60b5c2c2b6c7b6ce252ef321bd2f6bbe7c67c; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00718,180,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,43e1add2f7ff8c391337e63b0e38f0a2fb99a5925b145abea2afe2447c4e48a1,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=718; payloadBytes=134; rawTagPayloadSha256=43e1add2f7ff8c391337e63b0e38f0a2fb99a5925b145abea2afe2447c4e48a1; exactTagIdentitySha256=086e0c1e4b25d02840d48c81f852161008ea851829dd0b9e78fc15d137dfe859; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00719,181,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,ab8657922d1957cd4f9a694a34ce438e8d05dc310cda19865e791deceb17b83a,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=719; payloadBytes=130; rawTagPayloadSha256=ab8657922d1957cd4f9a694a34ce438e8d05dc310cda19865e791deceb17b83a; exactTagIdentitySha256=65637575d541eeb7ec459f77d16a60595c1817e45d05450741a35203a085c710; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00720,182,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,33fd25add8271550c4255f84378e462de7eca5bc9709b9c758b3d1bb7959d7bf,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=720; payloadBytes=135; rawTagPayloadSha256=33fd25add8271550c4255f84378e462de7eca5bc9709b9c758b3d1bb7959d7bf; exactTagIdentitySha256=c295db54fe53bdbedfcbc0f0f32e4c594f788584e6c05ff51fe9cf458161e455; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00721,183,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,a24ad7bd2c85a408cd7c445edf2e8423bf52a9bf026b1fc41a106e805d2b96ed,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=721; payloadBytes=133; rawTagPayloadSha256=a24ad7bd2c85a408cd7c445edf2e8423bf52a9bf026b1fc41a106e805d2b96ed; exactTagIdentitySha256=429b5b9168d332c98c9565a35657bcb9f40b438c34715c88829937a361055b78; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00722,184,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,7e947007fabbb1cdce1f69c2bd819fef78e0130ca9eb91e1abcb5afb8b4260a0,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=722; payloadBytes=70; rawTagPayloadSha256=7e947007fabbb1cdce1f69c2bd819fef78e0130ca9eb91e1abcb5afb8b4260a0; exactTagIdentitySha256=e1638915b08d938e245c4af67d1b3a46a819d2aec87fd480a042fe58e98c035d; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00723,185,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,767181ddfc89d215844a63aa013a7aecdcd785e1b2c541060b3895ab6c802af1,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=723; payloadBytes=147; rawTagPayloadSha256=767181ddfc89d215844a63aa013a7aecdcd785e1b2c541060b3895ab6c802af1; exactTagIdentitySha256=f770d41ea94ae9c00be409ff72a4f3d96561abb04ef709ff7b74cbde2d4e3927; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00724,186,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,c0df9f15f5f517ec2824a3786667fd4e14e293e7a2878f20a571a304045d5253,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=724; payloadBytes=227; rawTagPayloadSha256=c0df9f15f5f517ec2824a3786667fd4e14e293e7a2878f20a571a304045d5253; exactTagIdentitySha256=1afb29e028ad0b61339a7fa62c072423adc7da3cc0418d0f3f669dd7e0998c94; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00725,187,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,0cdb4d88bdddbee13978f84f46842ff7d2f6d1e6021faa0f0e0c7080cc03e841,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=725; payloadBytes=501; rawTagPayloadSha256=0cdb4d88bdddbee13978f84f46842ff7d2f6d1e6021faa0f0e0c7080cc03e841; exactTagIdentitySha256=c45675eadf94a71e0d77d6bc427f10c453ed7a8dfaa41cb752ffdd3c35a74c47; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00726,188,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,ed67ca431d9cca9b1ac8c34c567c31745c22d21bed8af7b9dff639b81ec17505,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=726; payloadBytes=66; rawTagPayloadSha256=ed67ca431d9cca9b1ac8c34c567c31745c22d21bed8af7b9dff639b81ec17505; exactTagIdentitySha256=1379888c5a90a24db553e1b79061171a9ab238ea84f3d72ff34ce1a4fdffb1ad; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00727,189,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,b1bc443a4ada3c2265767c6e14522f10ee11687dd918b13fbb8f04f7c34706e4,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=727; payloadBytes=224; rawTagPayloadSha256=b1bc443a4ada3c2265767c6e14522f10ee11687dd918b13fbb8f04f7c34706e4; exactTagIdentitySha256=6711306b77b2c180a7562543a2c680852bc8cf3729dcf6b9a9710f1030e67057; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00728,190,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,f374c7a7f46ae21b62f0f19a48b4eb77da55f72b7d0402115010c88dd0dc8052,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=728; payloadBytes=250; rawTagPayloadSha256=f374c7a7f46ae21b62f0f19a48b4eb77da55f72b7d0402115010c88dd0dc8052; exactTagIdentitySha256=c6b4e78226974e67e4d968a83afbd453f4b9e8da798fec5767ffc293a406327b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00729,191,MicrogrammaDBolExt,font,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,c4386311ce28b42b426b2c604b11da23f775c629a9d8a121d009c4fea65336d9,DefineFont2,,8,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=729; payloadBytes=570; rawTagPayloadSha256=c4386311ce28b42b426b2c604b11da23f775c629a9d8a121d009c4fea65336d9; exactTagIdentitySha256=3ae3393e866dff9745c9a702d6ce453e132a84d244795fa3f0039673bed45269; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00731,192,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,5acaaf5eed169e60479fcecda71730037847505b330645c5cd385e859c536a1f,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=731; payloadBytes=46; rawTagPayloadSha256=5acaaf5eed169e60479fcecda71730037847505b330645c5cd385e859c536a1f; exactTagIdentitySha256=aca213d30a4c6f16ff3dcdd03cdba6f9238344d27372d593b0dc7fa2585535ac; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00732,193,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,4d6c28aa81fd24d1991467e46dfed8766b0bf08c66696bde6135bcaaa5e17106,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=732; payloadBytes=46; rawTagPayloadSha256=4d6c28aa81fd24d1991467e46dfed8766b0bf08c66696bde6135bcaaa5e17106; exactTagIdentitySha256=998de94810422ec3a3393acb30a84f4590e262766ee37fc91e0f6335790d0e48; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
