asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-01055,425,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,92d07d7d9e57b221ae89d61501632c2c83ad119c9e25e8634a0e6a7bf3e783a1,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1055; payloadBytes=43; exactTagIdentitySha256=0340e4d635a9fcd58e7f81c1123ee56bba3125b97eb0f63f8e0de5f2da596790; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01056,426,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,7d1054405dd646d7fffe13820603b08d9cc0cb5c4cecb36c02a960e8a5a7bad4,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1056; payloadBytes=50; exactTagIdentitySha256=93a26ef49b69e73a6f689cbc24373f2b72de34e988b93bcfde35cf5d7bf15db7; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01057,427,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,b11d47a20eebcfaab267587696df4c2c477bcdff5dcd1034286f366a96098485,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1057; payloadBytes=38; exactTagIdentitySha256=8347eda65f9ae9b7dcbc703fbf30838d8d8251f92987f59ea3d36fb8345f524a; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01058,428,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,7fc5f8cedf70d606499b5e40d7e2bc9725dc984f5680824885461d7c4effe634,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1058; payloadBytes=46; exactTagIdentitySha256=ceedfb4fd75a5e2cff401a9b1dc5390072d4d20128dcfa9b86c7cbc5d7c45767; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01059,429,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,19a6500046ffb14495a8c28cef0ce39e0c6f69176728a4f17972bdbb4ffac340,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1059; payloadBytes=46; exactTagIdentitySha256=f548b45cdf213affddb9a535fa278829c98dbc2261174f27207a7d03b689a3b0; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01060,430,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,88780530aad1944ca51639ca2d86bb3fd3cb1750ce88f81e17fe297821dc2213,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1060; payloadBytes=56; exactTagIdentitySha256=96c5b5e7dd9e63c2c2c014ae93d6f50a299b0900a622421e6df64d6bb57bf89e; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01061,431,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,2ef4113301009a99f08267178cc453a6e4aad295186dfc49108ea0bd8514dbc1,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1061; payloadBytes=452; exactTagIdentitySha256=73bd3473fb9dbea50128b52506758f92c9d49dc9b99b2f4ae9184e2cd1582a86; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01062,432,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,74cb7d9fad230ce09fb98ff93c04d0df78614766b4cb7c75de728576c7058b1d,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1062; payloadBytes=38; exactTagIdentitySha256=75365200df394b703a0462f098559ea60f569e3c523274db89788060a1d91b7d; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01063,433,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,c4e413320c2e53b96801cba575d5a78a96d0b6397107b8d070c34272ba82ed7f,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1063; payloadBytes=75; exactTagIdentitySha256=13b3ad01f168212c9dedc753888cb7032bac6cdcba077b70477f8cc92974d906; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01070,434,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,8521dbfaff56bc7c8275845acb1702649928e446d1efbeccb3e585810e2e4d03,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1070; payloadBytes=452; exactTagIdentitySha256=e9bccf1d1ee6a7d6e94d9b9c38608df4a2c10de38ccef67351a3c19e9a875627; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01071,435,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,86e07e3dee7d2eccfdf9cac0ca89860ec459a4e29bd815cfd76a07e36c77c82e,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1071; payloadBytes=44; exactTagIdentitySha256=d33203878b28101f05c0d4cc838c9af54adcdba4b17f277fee635ccc926e8111; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01072,436,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,124233880a59b955a294d589591a9fec283e6682cfb78022d7a9b356f37ff502,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1072; payloadBytes=75; exactTagIdentitySha256=891888e1beb1c4c2a2640b4451ffef286d4fdd04014d6b4787bc37bb85591468; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01079,437,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,61f4ce5cb5c0e0a7004ce018e7ddf183f482324c12b5277a357a4dc2640f4506,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1079; payloadBytes=452; exactTagIdentitySha256=fe654075f0e23d422f38bd22d211cbe655566620fab12d5e8828e79152c3d9a1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01080,438,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,2fd90b2bc7fa9ca991920ef26e176d76004cf368b37dfd9b71f58ab32baae4d5,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1080; payloadBytes=38; exactTagIdentitySha256=e1ed3a10fc1212600e6d845c1258e85f56e3fbe1c363147ac6aa6ec57cf08df2; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01081,439,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,17081f681a6591fca60d9d47c9d7902cd117429e2db9293e35f6cab522eb5c5a,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1081; payloadBytes=75; exactTagIdentitySha256=d8f2749aa04d62d8fe5b89fb88161a41370eeb7d884cb61a510c694d18315fe4; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01088,440,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,709875b478ea5ee3c4fbce599d1d1281dc507cbc74f3a78c2db7b9dd0eb10638,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1088; payloadBytes=51; exactTagIdentitySha256=b7c8947c7a2439ec26e37e6bde3e3a422f735f5bee8b8b5ee54f442f4630754e; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01089,441,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,d5b4226415e89b4f1ff41fa378d3d8a3d34311a0ddc5234520378b82019da9be,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1089; payloadBytes=76; exactTagIdentitySha256=a5bdadf6d2be08f68320d076d86de169cd6607ed155726afca3e3bac8584757b; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01096,442,_serif,font,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,33f350b419161c6e13021d9559d264e037083dce1ecc06c0e8ab2845b91902e9,DefineFont2,,0,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1096; payloadBytes=16; exactTagIdentitySha256=2791e2dfd3ca77e08b73bdfa2f666c0b20e35d82bcf66028f8e157b75044a9d6; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01097,443,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,af80b51fad101c1437501541906fd6f96956a2acd259950b4b8e0a1820669f7c,DefineEditText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1097; payloadBytes=43; exactTagIdentitySha256=1d933b39d53f70a0acd3ea1d5e05a381254bbb9a1fd91d219c5ca6d948ec966d; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01098,444,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,6fb4d13fd8180d2a3ff93bfb06c81c1c5543a03c2bb1377e586a512c5b50113b,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1098; payloadBytes=447; exactTagIdentitySha256=5609e555f81cb860caa13e936621b7c4d217b8d0b3f9842990bc2c8759631118; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01099,445,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,2f44ba1118a22322b8e7d2504274bbf6666439137e2e6b49f5e3f9063eeac8d7,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1099; payloadBytes=77; exactTagIdentitySha256=7a3f8dbced16a0ec9c413a6e225defc08bf0711fe636f3e5254665d3dc0cc576; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01100,446,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,616b62023ea992a7674843707fce503f45ed6b3cf64293601ae3a8cc3f68cbc4,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1100; payloadBytes=38; exactTagIdentitySha256=8cf8544e987a9d05f044e931297903f4d08cfc8b7352c805da3dff59ee04e435; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01101,447,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,38e02a69ff020a894e8b665ce25aebe3bdac948e3065bb29fe04e45966870e77,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1101; payloadBytes=44; exactTagIdentitySha256=6c68b1e460d1f588a10fd435fbec74bc8e5e22e0a2b82e3722a0dd278b867470; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01107,448,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,6b15d724c30688cbf55ae2e4a8597463b7b27185350bfdb493a9d6f22003f44b,DefineEditText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1107; payloadBytes=32; exactTagIdentitySha256=e9678b6d20362d57fdce952db41315fc5e750bcbe89ea9939b0059859eb7f1ad; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01108,449,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,0ff67789f6dde1ac59e64ecf90dd2a8082b587be158385d123ca6b1e1a3cc6d5,DefineEditText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1108; payloadBytes=37; exactTagIdentitySha256=12ebdecba47128899e40b198f72765d87ba43a62db92479c429629af9f52c934; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01109,450,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,6099e044c989276897740e6e701467899c968b75b8508da02dd8b67c4e346963,DefineEditText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1109; payloadBytes=33; exactTagIdentitySha256=692a52e802dfe5d754021d8d4f5ed4c43a794dd3ecc973452ff8babad5abb878; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01110,451,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,fbe35936700915122cb4f861a698cb02e165f362ca249f2ef2d572edafbbaf89,DefineEditText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1110; payloadBytes=43; exactTagIdentitySha256=c22406b663e255c20ea68dc8159e0dc7b631fe04ab891f7428aae5f9447faef1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01111,452,Bauhaus Md BT,font,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,f7280763754b035d5cf3eb21e9bf11a60aa0c61cfa750756dbc8122a5ad2b897,DefineFont2,,0,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1111; payloadBytes=23; exactTagIdentitySha256=cfa0e6a00d58d4c58908ad0f67757a371d7484f69e1bb663cf1f51d445aa5450; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01112,453,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,7f352627b753b12247c02e17a1a90a8841862dccb55a0bb9fcf13f1fb7f0e551,DefineEditText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1112; payloadBytes=31; exactTagIdentitySha256=19a74933aeff8ccbda4dcc067690bd80923c80faac2a30e0555512cd3cabfc4b; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01113,454,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,7fcd98eecd1df67b54c211ff42392912ad4f86acbe2c8f8232e981fee7d86f13,DefineEditText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1113; payloadBytes=46; exactTagIdentitySha256=f0f8650ea0e471b2f2ec716d28d783d25735c86228faf81976cf6ec1a6f1ac41; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01114,455,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,1aa0e1161730793a1387bb6e39d2905bfadc3e7b158f0f2dcec5a5a7d3f61304,DefineEditText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1114; payloadBytes=31; exactTagIdentitySha256=300ef4903af0a8f4d07f9c8c4103da3b3eb1d1f14ece51827e96aafe4d6898c2; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01115,456,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,36d11dbd5a8220adf29ffaafc423d2937955ee58a624874f87396978f4e66adc,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1115; payloadBytes=24; exactTagIdentitySha256=76b4ca32c5976a34bc2e3d69553d92cdedb7d137d8ad6f7643197bdc31054acd; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01119,457,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,868222afff9dc4f9aa51c392cda22b062759cb40c371b71191b8d8c10e2e5fd9,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1119; payloadBytes=24; exactTagIdentitySha256=2e62d192ab966a771171a7dc7e97f0c22bc3be7a04a5fc5015d05a128b433cc2; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01123,458,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,6a825d935ccc328600e230ef84f55fffd775a20469ecd685825d6bed8fce6d8f,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1123; payloadBytes=462; exactTagIdentitySha256=950e60e38dbc41103cf78e7c9cfd6ff38e32eb84cdd755a23903d735143851f7; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01124,459,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,5576b1ce638b391eb867f2ed47a931f16b6c689f95d9c7f05dff3fcfd47ed828,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1124; payloadBytes=462; exactTagIdentitySha256=286835290b3a43a0b074fa37a40db652601ceaaca2134dc7a0dce5c7179cd14e; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01125,460,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,3b26b07d6a7bb735fb2d6b999839df1d32e76964d1e29db8fa1ab71f5d1977b7,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1125; payloadBytes=462; exactTagIdentitySha256=c37db8a5ef5e4f8aca184b96fee0895231cc8f4269c1d180779743a15f531490; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01126,461,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,b6fe07bde77cefb30941f499a9d5190af2ef02ece461482499cccc4ea20c6f21,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1126; payloadBytes=462; exactTagIdentitySha256=78055c0f44001076a1d180c771ded7b187fad346b85917b53d8319673b83ba24; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01127,462,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,dd2e7e580b2e9e8cdaab8ae8891f15c1a99af965d396b9bb6638b615c629f977,DefineEditText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1127; payloadBytes=39; exactTagIdentitySha256=d50a5d21195992a87304979d66125dbf78cd490351dfc0d8b5befbeac9f91060; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01128,463,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,e5d4d303877bd26f44fd39a541cc8c0ad18d2a4805d25f7dde2308403472d462,DefineEditText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1128; payloadBytes=39; exactTagIdentitySha256=a35e9a7e8dd6eb9f3ca963ea0be904436d829d12d710edb682a13a143c3fdd52; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01129,464,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,cb391c666ad245a65dfe04f35fad439ebde9505386bed04ef875ac2d980af24f,DefineEditText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1129; payloadBytes=39; exactTagIdentitySha256=5a2274255ad5d3f3171468a63180f5cbac825129db5a1ac3999ad3b76dae0c74; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01130,465,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,e2e1561a1c40c33a5933a613b84cfb96f546ac6816218518f68a26f82026808b,DefineEditText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1130; payloadBytes=39; exactTagIdentitySha256=2636a420fc6edabf8d95ac036064edf4444b79bc60efd3c857ea08baa867ef97; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01131,466,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,4d5fb9b0c932846e2f9bf3e031b72ddb8fbb0ad749edd74b96e6cc0ef9ebabb5,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1131; payloadBytes=24; exactTagIdentitySha256=e864b761baf19248f722b887896e70cbe723e68d0afc8330c44cb7c4cf98e753; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01135,467,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,ccd3cd98d7b95815fa78ff140143c5c48773c8b8d51851b5a4254fce0b33f985,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1135; payloadBytes=24; exactTagIdentitySha256=0c40d32240a3bec3dfe91643e14ed44f80afb6a4d398be4e3d10c066579641ad; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01139,468,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,907afdc18c4e41d4bafb11c5d3dda13d935387e0fc3802fe85e1d00d259464b1,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1139; payloadBytes=144; exactTagIdentitySha256=e1c77af2c9d3595c770a48bc7686f6fc56f2da9d51596d133809e42958dcf300; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01140,469,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,548cb9c00d6d368d13db8b8387ddbfb4aa54c9c4148053ff1caaad4e409a76cb,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1140; payloadBytes=28; exactTagIdentitySha256=c05728cbcf950ebe1fc2288cb6afae70b73ce85f61de14e1eafa4979c9721452; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01141,470,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,d2d3006003221ddd98018a6130b66dc85aa2d24b5e1b97e91a3a1a98427add4e,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1141; payloadBytes=78; exactTagIdentitySha256=24ff20dc577b485d4813956ab68efac7a8f3368ea5ad938d12d3dab057d01617; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01142,471,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,d1c4df1e7cc32dc5a05d53cc3fd31216557db36ce7e65735817b1f0f95a43315,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1142; payloadBytes=237; exactTagIdentitySha256=4d3ece009a38620e9bccd49ec31a9b66d14b6fbc71e011049579e8c8cc4006f6; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01143,472,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,728ee0e1a6dce3335b2f374b7b64638fe7a6e507d11b4d22e7bcbfe152b65b65,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1143; payloadBytes=189; exactTagIdentitySha256=5e917f9e6bb7bfc093f49d78b1613f5c4a45c8fdfcb1a2c99f1b447d41dfb7c8; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01144,473,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,9ed065465e0ded393dcc31e7d2c8ad03ed6204ae0b0c34a4bf84d041667bc0a9,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1144; payloadBytes=136; exactTagIdentitySha256=0755e0fbe562120a11c940f4abfe8a3dc78357dcabe64aae76b2b7e1e03bb229; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
