asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00240,83,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI04.swf,,,a319790d9e31783df68c4380e949c3d71430cae4ffc12109c7a7d5a1f7fed971,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=240; payloadBytes=113; rawTagPayloadSha256=a319790d9e31783df68c4380e949c3d71430cae4ffc12109c7a7d5a1f7fed971; exactTagIdentitySha256=ea03a0e189e28bb726f23cd28cad2afbfba28cff7e5ecedd8df3c6fb2c654e31; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00241,84,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI04.swf,,,3723ad447553b081e988f698dfd514779814e1e3aebc32b5910a467dec2d2ca0,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=241; payloadBytes=113; rawTagPayloadSha256=3723ad447553b081e988f698dfd514779814e1e3aebc32b5910a467dec2d2ca0; exactTagIdentitySha256=2ab4969b34e19f4f833e3f7835ee47eeaa21dcf418892cb07b9ddba708da7cb5; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00242,85,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI04.swf,,,2a25cb6c04592f8ff1ff8693dbc3ae20ad6ee9aea99662f1eae2d18395a9ab5a,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=242; payloadBytes=1236; rawTagPayloadSha256=2a25cb6c04592f8ff1ff8693dbc3ae20ad6ee9aea99662f1eae2d18395a9ab5a; exactTagIdentitySha256=f7a87536b56a3dc81446e5aecb526ac3c563d5da2dd39c3e54940fb6ba364d99; declaredFrameCount=3; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00253,86,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI04.swf,,,f94fb95ae7f55cff2f8b8ac7cc7dd08ca80571ec1605979b6b52b2040a77bfec,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=253; payloadBytes=517; rawTagPayloadSha256=f94fb95ae7f55cff2f8b8ac7cc7dd08ca80571ec1605979b6b52b2040a77bfec; exactTagIdentitySha256=8d2f20c23a6abbb63e41905aeda004c80869ed2fe476debc2ce42d75cad8ce8b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00254,87,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI04.swf,,,10ab752577139d8d9844a12ab6e82ed21de053178265cb73dc8f3caaf008be1c,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=254; payloadBytes=89; rawTagPayloadSha256=10ab752577139d8d9844a12ab6e82ed21de053178265cb73dc8f3caaf008be1c; exactTagIdentitySha256=20a2a1429682c77846d91295a7224225d610291861a4b4404be68d05f832c1a2; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00255,88,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI04.swf,,,5001e6e07254597c8022a027558532097aac7940d57d3aa3484cb6644f5180e1,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=255; payloadBytes=67; rawTagPayloadSha256=5001e6e07254597c8022a027558532097aac7940d57d3aa3484cb6644f5180e1; exactTagIdentitySha256=3474c693f2aba81ce772765e78f5f8bca33b67590ad7566452f627026a20bba0; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00256,89,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI04.swf,,,da322cebb07e642d83aa284fb3827d5c76afe1f46c2aa5951c82b3e921739434,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=256; payloadBytes=57; rawTagPayloadSha256=da322cebb07e642d83aa284fb3827d5c76afe1f46c2aa5951c82b3e921739434; exactTagIdentitySha256=28e3263c99b97f9cb33098426c74b04c64e0dd6e9c53dd02a8d4ab59b7496101; declaredFrameCount=2; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00266,90,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI04.swf,,,9f6c076836937e2cdefc1e95e1facf1e546255a432ada4cda4796e972c654e1c,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=266; payloadBytes=35; rawTagPayloadSha256=9f6c076836937e2cdefc1e95e1facf1e546255a432ada4cda4796e972c654e1c; exactTagIdentitySha256=e036b3fb8b0cb59c3fd32d6e6a3e2ae6b1e6c50a6229e10bd7c994880d4f2f09; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00267,91,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI04.swf,,,11ab811fb690ea103afb10bd0ca08949ba48973cf768debf290fa88e0938a772,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=267; payloadBytes=26; rawTagPayloadSha256=11ab811fb690ea103afb10bd0ca08949ba48973cf768debf290fa88e0938a772; exactTagIdentitySha256=75f6711729c415625b527cb094e2dd1e61b837e7743db73f6a6ccf765996f5f1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00268,92,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI04.swf,,,0dd07a1ab499bfd3c4d7a88d3924f98ef2bb507e713e2d69af0a7c72df282c39,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=268; payloadBytes=123; rawTagPayloadSha256=0dd07a1ab499bfd3c4d7a88d3924f98ef2bb507e713e2d69af0a7c72df282c39; exactTagIdentitySha256=06084fa12cc8a846e0637c443f8edef9d0ac385071e7fe2620e24d8ba27af625; declaredFrameCount=10; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00284,93,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI04.swf,,,83b76072f7d5fe7e7ca5164314da663caea4c1b580b088598c9777d9bde8c198,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=284; payloadBytes=27; rawTagPayloadSha256=83b76072f7d5fe7e7ca5164314da663caea4c1b580b088598c9777d9bde8c198; exactTagIdentitySha256=ce1b8e4899a04d61a6308f8a7637a2e8e57befe32f60ea3b1d429ca062a4128e; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00289,94,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI04.swf,,,1c554d7a42ec9cbf829389a57a6384bdb6502cc6dbb345b4517b40bb6a7e3e9d,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=289; payloadBytes=27; rawTagPayloadSha256=1c554d7a42ec9cbf829389a57a6384bdb6502cc6dbb345b4517b40bb6a7e3e9d; exactTagIdentitySha256=4dfa81f8ea76a879337adea1995000f55b350440e372890c3c064fe5e9ec52bc; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00295,95,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI04.swf,,,03394a294b1c2f7bccd757d2e156befcd218db3611d6333526857ef7343e3545,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=295; payloadBytes=50; rawTagPayloadSha256=03394a294b1c2f7bccd757d2e156befcd218db3611d6333526857ef7343e3545; exactTagIdentitySha256=e6751cfac9cc0dd51530fc8fcdb77a448ecdef4a3f386a2aa6720c15ef8c5c87; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00296,96,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI04.swf,,,be195ac30e656c37dad86895fe37859b7d1bc291567eb70fd0ea8e03d15eee87,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=296; payloadBytes=22847; rawTagPayloadSha256=be195ac30e656c37dad86895fe37859b7d1bc291567eb70fd0ea8e03d15eee87; exactTagIdentitySha256=91c6e9cc7311cf2023d561fce7a53c4add50aa7d5f19aac8ca2bd24df4878a1a; declaredFrameCount=55; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00419,97,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI04.swf,,,c1b2b3b404d094965bbecd67f4817cc6c1a27620ad7b2c3176075ee6255677d4,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=419; payloadBytes=34; rawTagPayloadSha256=c1b2b3b404d094965bbecd67f4817cc6c1a27620ad7b2c3176075ee6255677d4; exactTagIdentitySha256=8a84c3caada95799ae0054615b07559f853b0b5fe2b66e3e9750cc8053851052; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00420,98,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI04.swf,,,51b3131f931a4cafd07ff39d4f2c331d59eed244a6363bad7caeb4e9a813d9ce,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=420; payloadBytes=179; rawTagPayloadSha256=51b3131f931a4cafd07ff39d4f2c331d59eed244a6363bad7caeb4e9a813d9ce; exactTagIdentitySha256=8f987f8be1998d80a933fd207f10a54a8893221ed11732bcc6cfc165acb8489a; declaredFrameCount=35; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00460,99,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI04.swf,,,baddac9103e9a68c60bb5ed70863bd2f4dd5a7f6d7f365bafcd0eed2d962a0bc,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=460; payloadBytes=50; rawTagPayloadSha256=baddac9103e9a68c60bb5ed70863bd2f4dd5a7f6d7f365bafcd0eed2d962a0bc; exactTagIdentitySha256=dd4548adf04d11ab5c60d341d4ca3d0f6f88b2617e7f321355b1e2f59d8ab025; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00461,100,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI04.swf,,,dfaae6775bf2f47ac9ea8db286cf317da5e1bb4a873b7036fbcd584870e284c0,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=461; payloadBytes=8309; rawTagPayloadSha256=dfaae6775bf2f47ac9ea8db286cf317da5e1bb4a873b7036fbcd584870e284c0; exactTagIdentitySha256=8f0824b300f4553266818c8869d3fe4820415ed08432b3f02390cf7a14ba56f8; declaredFrameCount=20; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00507,101,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI04.swf,,,4f43090ddcaba76b34aee690f039972ea659c4417ceead343a9b5ac9f48b09de,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=507; payloadBytes=55; rawTagPayloadSha256=4f43090ddcaba76b34aee690f039972ea659c4417ceead343a9b5ac9f48b09de; exactTagIdentitySha256=f14e227b8ccb920dc54b1efe987023afc76f3af2fba80dd08dc5d036fab61377; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00508,102,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI04.swf,,,92b5e82fe0bf36636994db72278ffc39415214ba5415abac5ce7d7f83bcb8543,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=508; payloadBytes=37; rawTagPayloadSha256=92b5e82fe0bf36636994db72278ffc39415214ba5415abac5ce7d7f83bcb8543; exactTagIdentitySha256=e96dd4c384aa15c77094b25d35216e89bcec62ee30944ab8524952e95bfc625b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00509,103,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI04.swf,,,18d566960ba7422069ccb0d80053c4be735c0e8432ebb452e0d24ea4aee57eb0,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=509; payloadBytes=64; rawTagPayloadSha256=18d566960ba7422069ccb0d80053c4be735c0e8432ebb452e0d24ea4aee57eb0; exactTagIdentitySha256=8d2772cc66fd68eedaf0cab398908a80233e2683f10f5dbf0d90586c2f9ac064; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00510,104,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI04.swf,,,4fb43d191906d2ec1edb856afd2b95025eb369b22a2b0dc2dba40c97be96a8c1,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=510; payloadBytes=286; rawTagPayloadSha256=4fb43d191906d2ec1edb856afd2b95025eb369b22a2b0dc2dba40c97be96a8c1; exactTagIdentitySha256=1998d9f8d2b2a9feb201a4df94a9a3f99fa46acfb49acc1941711f4b95d671f3; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00511,105,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI04.swf,,,9a2ddfeb9d0dc131f5530bdfc1950f4d704124c78fe9efebdd7cc6c844c7017d,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=511; payloadBytes=55; rawTagPayloadSha256=9a2ddfeb9d0dc131f5530bdfc1950f4d704124c78fe9efebdd7cc6c844c7017d; exactTagIdentitySha256=4a0d575da84052035bdd96cefee687866ee55970dc172cad288236254c2afc10; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00512,106,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI04.swf,,,a670d49a9a1e626fde7c615205b4119187ca93bed759e945d0c39db12d1e530e,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=512; payloadBytes=289; rawTagPayloadSha256=a670d49a9a1e626fde7c615205b4119187ca93bed759e945d0c39db12d1e530e; exactTagIdentitySha256=960310a19ccb1f138bf989387e010f6ce48bd25535854c7f394a99ab916f1258; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00513,107,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI04.swf,,,0d5d1481d405e35e1298a9bdf17f393a98cc46f807c94dcc5089f84fbc627785,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=513; payloadBytes=340; rawTagPayloadSha256=0d5d1481d405e35e1298a9bdf17f393a98cc46f807c94dcc5089f84fbc627785; exactTagIdentitySha256=de781d0a970560d7a5a26f944cf3e562c6f8c8d2b66d65996dbce3472082b378; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00514,108,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI04.swf,,,a81114745f8e67a5542f1ce5205e56fa7350b72bbecaca461cdddd76e0a14bb7,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=514; payloadBytes=2040; rawTagPayloadSha256=a81114745f8e67a5542f1ce5205e56fa7350b72bbecaca461cdddd76e0a14bb7; exactTagIdentitySha256=062ce3398d22b1329e827dda27bdefcd28f9735f1bf0c49923b2b924ea5aeb1c; declaredFrameCount=5; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00529,109,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI04.swf,,,d7326a1b49047e2a25866eb065055546b0049a95409490a9dfe75ac32f640f02,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=529; payloadBytes=247; rawTagPayloadSha256=d7326a1b49047e2a25866eb065055546b0049a95409490a9dfe75ac32f640f02; exactTagIdentitySha256=5a7ee15b81eb7cdf5e686b21a131d80eb72408ee96abdab4e3dec46662d8742b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00530,110,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI04.swf,,,5c033adf263eb38d5cc269016f1dffa824e60583cdd7dc3bf8baa311fe19080e,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=530; payloadBytes=157; rawTagPayloadSha256=5c033adf263eb38d5cc269016f1dffa824e60583cdd7dc3bf8baa311fe19080e; exactTagIdentitySha256=88e02c9c689ec7a46bbe20391fb45aaf139831ff7a1f6af59e207a7371ae156f; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00531,111,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI04.swf,,,8558538dbdcb43135b5f034c4770233af42ff027e24c93db39208f6b7b9e5975,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=531; payloadBytes=81; rawTagPayloadSha256=8558538dbdcb43135b5f034c4770233af42ff027e24c93db39208f6b7b9e5975; exactTagIdentitySha256=4575287b8e5304025922422a617afa7f9496b64bc4e12e951a916ba4a4747dcb; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00532,112,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI04.swf,,,3e75ee47cc4b837c0fa13c9c0dfc0738ebf90a82c83cef5e84700959b95d95c6,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=532; payloadBytes=234; rawTagPayloadSha256=3e75ee47cc4b837c0fa13c9c0dfc0738ebf90a82c83cef5e84700959b95d95c6; exactTagIdentitySha256=15e78c67f65adfc431d514b0d4d2ae4125e13d8ee9de315069f755a79a850cd0; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00533,113,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI04.swf,,,dcccb3de35efc1302913ee6c715d3e0fa3d02efebd84f7d57b930568243c67fc,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=533; payloadBytes=78; rawTagPayloadSha256=dcccb3de35efc1302913ee6c715d3e0fa3d02efebd84f7d57b930568243c67fc; exactTagIdentitySha256=7622bf7ceafa0906cb9bbe266fd69bc798f40140620ca2aa5ddef29eec7b236d; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00534,114,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI04.swf,,,3e0e07076a33aa27b7deca3bea2c1457aaf984bb0fa53f43d7e746b9f0d958ef,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=534; payloadBytes=147; rawTagPayloadSha256=3e0e07076a33aa27b7deca3bea2c1457aaf984bb0fa53f43d7e746b9f0d958ef; exactTagIdentitySha256=48b1fabca7a3d6c5219966c1c9d9d101c4724f7cee2bfdede36822996a606925; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00548,115,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI04.swf,,,d4a96345afc913f2e05db2d7d729ff4520f48a91638892e314758c0f1ce31525,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=548; payloadBytes=64; rawTagPayloadSha256=d4a96345afc913f2e05db2d7d729ff4520f48a91638892e314758c0f1ce31525; exactTagIdentitySha256=6e458bb65ac9b576ef9969198240da8b95695f01b0683617d3f4e38644d6283d; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00549,116,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI04.swf,,,c0e46d1438e1816dce5b18db28444590dffd1fa6235f1eaaf53977cc93f309bc,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=549; payloadBytes=286; rawTagPayloadSha256=c0e46d1438e1816dce5b18db28444590dffd1fa6235f1eaaf53977cc93f309bc; exactTagIdentitySha256=aed049130fbf205a7aaafb6d14846ce181db7de4aecd53784bf276b8937709d5; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00550,117,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI04.swf,,,bead6e9d772ba8aeec841609f1315f59406ee8e79e09be6ac7a46d45bfb959f5,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=550; payloadBytes=292; rawTagPayloadSha256=bead6e9d772ba8aeec841609f1315f59406ee8e79e09be6ac7a46d45bfb959f5; exactTagIdentitySha256=16a0e2f2ab3b5ce62666b38006b168f5b31ec85985ba001c743f3b7f052d217c; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00551,118,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI04.swf,,,8cc7a8ef020f3e2327e7eae447e31fd2d66958931ba5670bef78a8d6a10c25fd,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=551; payloadBytes=339; rawTagPayloadSha256=8cc7a8ef020f3e2327e7eae447e31fd2d66958931ba5670bef78a8d6a10c25fd; exactTagIdentitySha256=61228646d7970edaf6e42d49c2a460691d6041243af28548989e88212a158540; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00552,119,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI04.swf,,,9db590be1d0a1b3b6a25f2e2580cb758401e8abb469d679f115fd4f50b118374,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=552; payloadBytes=2040; rawTagPayloadSha256=9db590be1d0a1b3b6a25f2e2580cb758401e8abb469d679f115fd4f50b118374; exactTagIdentitySha256=be8243a080d2895a70ee4e04c5c0883ad4989a421a71726f8c55d4029745bd3a; declaredFrameCount=5; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00567,120,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI04.swf,,,d8628809875006f9bf5c2b4bb0b7f4bd1a075ddafe2633d7582ad4ffeeb5e442,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=567; payloadBytes=701; rawTagPayloadSha256=d8628809875006f9bf5c2b4bb0b7f4bd1a075ddafe2633d7582ad4ffeeb5e442; exactTagIdentitySha256=32d7614949391d9ba6d91a151d8631399efdcacc0e8cb06e225ba3bac09815ec; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00568,121,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI04.swf,,,9cb57bc03d557ff4cbea63db4fb511c11792c0dbab98da25e9be74e013abd0c8,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=568; payloadBytes=69; rawTagPayloadSha256=9cb57bc03d557ff4cbea63db4fb511c11792c0dbab98da25e9be74e013abd0c8; exactTagIdentitySha256=5adeb1b96294211d1614469ae9f1de76f0a3b12acde9f26ea34ac7d5fda01418; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00569,122,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI04.swf,,,975c4ac76b5ad53e00e3906e3d125e36c2c8cef3afe0914b8fce023543592c9e,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=569; payloadBytes=156; rawTagPayloadSha256=975c4ac76b5ad53e00e3906e3d125e36c2c8cef3afe0914b8fce023543592c9e; exactTagIdentitySha256=f53da4452a7912c8c6fadfd4115369c1e3a1fd80eabe5a03a81249acb4e6e974; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
