asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00558,251,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI02.swf,,migrations/course-g05-l04-ti-002/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=558; payloadBytes=25; rawTagPayloadSha256=36beead201fe01fd5eb647ea9e0508352c278120c202436d2886ebb9fee1d729; exactTagIdentitySha256=2713abd4b5970721466583108ecf6cfa541653ca274c548b6e0198f6d2637e5a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00559,252,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI02.swf,,migrations/course-g05-l04-ti-002/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=559; payloadBytes=25; rawTagPayloadSha256=7a75ce157b19def61612dec53ac64afa7a0178852c3f946491c856a827536192; exactTagIdentitySha256=44bf9c0352c287540f1a1e4779355783701f1cf88b107dd0ce9db2aac7449555; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00560,253,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI02.swf,,migrations/course-g05-l04-ti-002/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=560; payloadBytes=25; rawTagPayloadSha256=d915c2eafd4c8c8d50ee22f007471be68231146531cf5c5264bf9f758fd9c458; exactTagIdentitySha256=b7c757548bb10222f091402811fe337b353579d26f3cc550d17152ca99b0658e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00561,254,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI02.swf,,migrations/course-g05-l04-ti-002/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=561; payloadBytes=3307; rawTagPayloadSha256=0a40acfb62a8e19e748d0b0e91dbe997dcb39087fe9b8aaa4c021351d7234c13; exactTagIdentitySha256=9b85599191f1ad744b78c6c84bf96932dd6615f4c91dafe9a401a3d8dd6a3358; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00562,255,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI02.swf,,migrations/course-g05-l04-ti-002/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=562; payloadBytes=979; rawTagPayloadSha256=36a0fd10e7a928ce112de68396b9406d326967ffede9baa7d098f95f7b931203; exactTagIdentitySha256=8d0e55bc911db352d91cb8defa344d6928930d9f03cd0a34091431fada2981bc; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00563,256,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI02.swf,,migrations/course-g05-l04-ti-002/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=563; payloadBytes=2081; rawTagPayloadSha256=65db4acbd271c841f4a1815c1708d05cad827db1c5980e7ed76371255ac813dd; exactTagIdentitySha256=d1d98ebaa3449c277ff363fa0a73febc9eb723a222dc176bdab0d242b8116201; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00564,257,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI02.swf,,migrations/course-g05-l04-ti-002/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=564; payloadBytes=3302; rawTagPayloadSha256=88cfb4c443d1bcc549c16cad86ec4c7b1fb3f930069fba60bed61ee98e3c2518; exactTagIdentitySha256=4bd76c1a660eff9e07a4a7f61b40c8d9518cde19ff75724381d51ba8cf24ae66; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00565,258,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI02.swf,,migrations/course-g05-l04-ti-002/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=565; payloadBytes=980; rawTagPayloadSha256=8f46091de22f57b7a4c77e7f54e43c893253c8d3f3402a790325d053165adf53; exactTagIdentitySha256=9b4aa27adb5aa3fe40eb577bc5b5c4c59348de615ae64d6c3b7c62c92ae488ba; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00566,259,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI02.swf,,migrations/course-g05-l04-ti-002/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=566; payloadBytes=2100; rawTagPayloadSha256=018647b692cbe453a8ece59b38f9ccc0d1e468c1b9f2614068e94b1bd9866da9; exactTagIdentitySha256=d34c9e2631e2e7c3edef39f978c5ccaca4714c7349cfecefa8e82b8fc0273dd2; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00567,260,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI02.swf,,migrations/course-g05-l04-ti-002/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=567; payloadBytes=3324; rawTagPayloadSha256=464ffae06f5dbe456bfe7df4b2241c8607b8c23197297b7545267ea361773297; exactTagIdentitySha256=cfa67239bf65635163598c78c6d58f7d1a81e710da2d8ed4efb9b3ac78d2cf28; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00568,261,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI02.swf,,migrations/course-g05-l04-ti-002/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=568; payloadBytes=624; rawTagPayloadSha256=3eaaeb001462ea4e292c1966925a21ff394c637ab193f4d7bb67825d1e98023d; exactTagIdentitySha256=f68d05e1ece7f6f5f0dbaf5dfcfa55a13b7397178a336ce8f4b227bff48660c3; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00569,262,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI02.swf,,migrations/course-g05-l04-ti-002/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=569; payloadBytes=833; rawTagPayloadSha256=79209f04c280f1f4e35797521d685ef038666dfafca702fd994ceebf312a537f; exactTagIdentitySha256=8fc61e4fe161be7a5b2b29d58b5197924066941516e794eba260c108c508f320; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00570,263,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI02.swf,,migrations/course-g05-l04-ti-002/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=570; payloadBytes=984; rawTagPayloadSha256=a6e99e479979cfd96db5445d33856e0cab08f1416755ca66f4082d7dcc9a656d; exactTagIdentitySha256=74b1d7c94cb7362518460d030cba71a53a686f1948d071ad9772d4b05a6bb122; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00571,264,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI02.swf,,migrations/course-g05-l04-ti-002/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=571; payloadBytes=2096; rawTagPayloadSha256=2d75638f487930d44c1f19e5bd5a7702cff7bb7739ccdb1ab612c5465f3a577b; exactTagIdentitySha256=7da257caa13c771794b624f9af267ebde2aba11db0e1358df4056110a6c33b66; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00572,265,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI02.swf,,migrations/course-g05-l04-ti-002/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=572; payloadBytes=3309; rawTagPayloadSha256=34317af25b782b784ad91b0521a0094faa173bdb997db749a97646591b6138d5; exactTagIdentitySha256=534535c6b07d17e466be07b4489dd6a0073e66ef3af3f2b8b34bf97d465ae851; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00573,266,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI02.swf,,migrations/course-g05-l04-ti-002/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=573; payloadBytes=853; rawTagPayloadSha256=b65043723e6899fb6a427df1a023d2dc5898f36a3b1f8950e71fc9b390112080; exactTagIdentitySha256=8d54519d630e0b29c9195bbe3b1c54597a9c39e96b5da1038de3517e7205104c; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00574,267,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI02.swf,,migrations/course-g05-l04-ti-002/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=574; payloadBytes=1007; rawTagPayloadSha256=13f192e0f2dbdd0817f00d766cebdf9118e83aa6942e653960d1cda6840de491; exactTagIdentitySha256=605915188ce8fe7a9c995260a7055fa701bd09caaa185c203eacb602ae295d64; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00575,268,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI02.swf,,migrations/course-g05-l04-ti-002/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=575; payloadBytes=2087; rawTagPayloadSha256=bcef85039212e51f8342ffb0fc234b427e2d7a713c4dcca9c043c35d8d441b0b; exactTagIdentitySha256=ba2213f7dd8ef543fa239bfb0affdcb19f8888776bb1e3b0972a0eff6ffbe50f; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00576,269,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI02.swf,,migrations/course-g05-l04-ti-002/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=576; payloadBytes=3309; rawTagPayloadSha256=11eae95976786e477c1312bfea4e86f40693e61eb354b1c106f5aaca4d4f05e6; exactTagIdentitySha256=1fa6d7139357b83f670644418eb37f8e9639a15794f8fa7c05f83e6a78cd1aa6; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00577,270,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI02.swf,,migrations/course-g05-l04-ti-002/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=577; payloadBytes=2093; rawTagPayloadSha256=98c7162fbf1f166ba9f703cb04061b25fcf81b6d17fe1def413212edfb7c523f; exactTagIdentitySha256=338fe9553b3c086bfbb840646f80749f8109a58722873e2c47055670027c1ac6; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00578,271,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI02.swf,,migrations/course-g05-l04-ti-002/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=578; payloadBytes=2697; rawTagPayloadSha256=1fb64c568f6740f521371f747f687acc85b107f216fb7fdb5022566710f0c459; exactTagIdentitySha256=5e4d578a77baac1af0468f609a5ab073dae3b934a768ce8cce3d5315149c12a7; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00579,272,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI02.swf,,migrations/course-g05-l04-ti-002/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=579; payloadBytes=56; rawTagPayloadSha256=bc19d200f3c1481f91064ac53e5ca99f375d8a059bdf2ad7e962d3cb7d40ab83; exactTagIdentitySha256=63ed824b2f048deb607d9c3e3d810402008b0fdbc3b94c256c5d756cbafe43e4; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00580,273,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI02.swf,,migrations/course-g05-l04-ti-002/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=580; payloadBytes=1961; rawTagPayloadSha256=7919e5c5d07f6b16dee311a23b06cf23feb0305e39a697b833876adc214b6294; exactTagIdentitySha256=f23a63b1d3d14abe249632ee7d803bd36b6821d528ce1a114cc257e05fd760ad; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
