asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00100,47,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN06.swf,,migrations/course-g05-l04-in-006/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=100; payloadBytes=38; rawTagPayloadSha256=65293984e0b76ad68fab46b271775ccd6521a8031d0fb17c186ec13b1bc5f62c; exactTagIdentitySha256=183a80245e68b01937755aafda6ff4d47b11e277c6993d3561c667ecc0ade5b7; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00101,48,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN06.swf,,migrations/course-g05-l04-in-006/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=101; payloadBytes=29; rawTagPayloadSha256=806f7adffb7de7b061420cb75f59969e38d48995e15626039546bb59116c6bfc; exactTagIdentitySha256=2cc7e64fbd73672ace95374257b7fb8fdcb6f926fddaefb410ddcf77340383e1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00102,49,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN06.swf,,migrations/course-g05-l04-in-006/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=102; payloadBytes=32; rawTagPayloadSha256=061cd09aa7676ddecef91f01010c316b5c774dcbc58fa7b953414508576d7fbd; exactTagIdentitySha256=e85b262ebc21f89cda67fe2c57d2e68ab23f6fc797704957df9d8b6919160805; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00103,50,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN06.swf,,migrations/course-g05-l04-in-006/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=103; payloadBytes=29; rawTagPayloadSha256=5d746046c2bd3e06e0ecbd1f48a8f5239a1b1174762f4c40d5e62eb5a6c7bbc4; exactTagIdentitySha256=834495c90d94fdf1e11fa0cc6261ec035f08556504b82ae38a72ffb0aeaea041; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00104,51,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN06.swf,,migrations/course-g05-l04-in-006/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=104; payloadBytes=32; rawTagPayloadSha256=fb8f9ede7a89d8fc39e129ea244cb5ce93b93dd11f634c2a21e8bd2baa1a823a; exactTagIdentitySha256=55685f095e4f3e2ebda8447fcc658b888046aee7f89bf350a6048c609475e4b9; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00105,52,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN06.swf,,migrations/course-g05-l04-in-006/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=105; payloadBytes=29; rawTagPayloadSha256=29333a97a86e686c0ac3d1f8db16824aaf8013ae4af69c4037cd98b36dc453b7; exactTagIdentitySha256=0c7ea27e05983d26051945f56f15ab255ffecf05f2a6ec12c95e246e28d9979d; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00106,53,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN06.swf,,migrations/course-g05-l04-in-006/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=106; payloadBytes=38; rawTagPayloadSha256=90910ba9d44dcb06027e211a7d0a338b5dfbc048fa0ff5709fae47209c54f60e; exactTagIdentitySha256=7a98f383696e29ab0d92308122867edd46600c7326b4a3476d2deb6d961e80ae; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00107,54,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN06.swf,,migrations/course-g05-l04-in-006/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=107; payloadBytes=57; rawTagPayloadSha256=97a10cdcef73517079e887f1c60c3c3659a43c010754500975167c520e8c4f79; exactTagIdentitySha256=8113f024d6ae5868cc09bfe5e31a00ca58854ac605a3045ba96ffd3f78bfa8da; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00108,55,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN06.swf,,migrations/course-g05-l04-in-006/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=108; payloadBytes=39; rawTagPayloadSha256=b0cfae8327f4af47dd69c1e04f603232eff98a97760a012093876e532952ed96; exactTagIdentitySha256=6eb32a176d48b2c1b5fb212f2e6ff25409a10fb21cfb02a0820536cee70944f7; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00109,56,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN06.swf,,migrations/course-g05-l04-in-006/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=109; payloadBytes=47; rawTagPayloadSha256=6d0fcd0f2f49b97f43a4ef3fee4f325bdf3d494f502fc6174a1286811488ff47; exactTagIdentitySha256=981396524c4e501a3a732cf315f6feb6d52396a1734a74e16067721872c2eb5b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00110,57,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN06.swf,,migrations/course-g05-l04-in-006/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=110; payloadBytes=202; rawTagPayloadSha256=24a92427e69da4fd2960e168326275d39b208e1c35090e4800bdd278a0709c30; exactTagIdentitySha256=fd2a8724614b9a2a626a38941dac35d1eb8ed47f3223761cdd0657aa8d21f2d5; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00111,58,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN06.swf,,migrations/course-g05-l04-in-006/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=111; payloadBytes=523; rawTagPayloadSha256=3cdd04161bfe28d586a3881f04e216976de97b316e7fb9abc8c426c17b83fede; exactTagIdentitySha256=13f16b87c891341ffd9cc17c1861771eb347b2e13cae93b2c14692fac8c47b91; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00112,59,,structural-bitmap-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN06.swf,,migrations/course-g05-l04-in-006/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f,CSV definition-index record for DefineBitsLossless2,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=112; payloadBytes=535; rawTagPayloadSha256=d99d944c3c6a80a9b8b558645b27e376c3e0cca8b6158da6a814913e9e07b3e3; exactTagIdentitySha256=9d93db0add1f85111b5f56033fb0a48bd12f6dc50c165bb1449eb2b79cad4f45; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00113,60,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN06.swf,,migrations/course-g05-l04-in-006/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=113; payloadBytes=49; rawTagPayloadSha256=11368814ed9d76b0d72349b435d631f1f33ed17ad7e2e13f6905391413710fc5; exactTagIdentitySha256=c5a5c88b1c164cfdf22ca9c2c496f175eb251ed4a5a0fb37f534cc455217c653; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00114,61,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN06.swf,,migrations/course-g05-l04-in-006/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=114; payloadBytes=38; rawTagPayloadSha256=1f4117d91da94a2bdc419a392cd969fd989e6387492486a6dc1eee5c265aa33b; exactTagIdentitySha256=569532b49591b8aa0294e535c0e235f10b9aabfb6c81706392adadf6fc32de94; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00115,62,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN06.swf,,migrations/course-g05-l04-in-006/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=115; payloadBytes=38; rawTagPayloadSha256=7d62d7b51054777afde044b80134e147dbd7c0a255dcc7ce1d34f0fe5c0cb388; exactTagIdentitySha256=b8ef8308ca1923e20f923680d77b9c5b47dc2ae614c3ae8ddbf02f85df0f68a0; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00116,63,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN06.swf,,migrations/course-g05-l04-in-006/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=116; payloadBytes=38; rawTagPayloadSha256=eb3ff6315434a0e99e81b2b8ce36caafd1aa4d20aef480e6e9d55d71b349e54f; exactTagIdentitySha256=b75b117e96b956a13e014402beb1611f7896403331325cc00eb67dd2089e5e92; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00117,64,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN06.swf,,migrations/course-g05-l04-in-006/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=117; payloadBytes=38; rawTagPayloadSha256=8179f683e96785079bf8b21982350a67fb542ea56e645d460e2dbc7d23ad4743; exactTagIdentitySha256=093d37c4e577a89ed5b1b7e8a918a2f549bd739de4f834bbf7e898c33eb05926; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00118,65,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN06.swf,,migrations/course-g05-l04-in-006/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=118; payloadBytes=38; rawTagPayloadSha256=1269dd0386c1bec2ed5bdcfcd4e392525914e8889d0e1523dc95e51f78f5a2d7; exactTagIdentitySha256=fb42a60e14191a242be1e74fe723e8882d090bd9d1dc9901431af33a0ae86caf; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00119,66,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN06.swf,,migrations/course-g05-l04-in-006/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=119; payloadBytes=36; rawTagPayloadSha256=f545f05557af4ee4194b18de745ca53fe99625c8fa16761bbbad5202d3c5e037; exactTagIdentitySha256=b03717a7fe5427fb3207e71b819c59f966c361c99173ee014f1117075495ee9b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00120,67,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN06.swf,,migrations/course-g05-l04-in-006/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=120; payloadBytes=36; rawTagPayloadSha256=a67aa20bff078eb77e10276221249a43bd721762539eca8eb90f56e32478687a; exactTagIdentitySha256=33415cdcee79b584c35c51b3d022b4bb492f01a173a62b175a9a650eae690551; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00121,68,,structural-sprite-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN06.swf,,migrations/course-g05-l04-in-006/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f,CSV definition-index record for DefineSprite,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=121; payloadBytes=27; rawTagPayloadSha256=e7988abff3f6e69ec977406bda3559874f5b2d42044054fffc8ed0b7f7d91000; exactTagIdentitySha256=ce0a2edb67bc8342ad6c21f7df69dc9926f3a8aea71d06b422a8203210a126d1; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00126,69,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN06.swf,,migrations/course-g05-l04-in-006/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=126; payloadBytes=36; rawTagPayloadSha256=45ea0b1de6f5920e61da714b7477f928bc7e26265bafc8cbf7040ae29cbe7a4f; exactTagIdentitySha256=c4eb192becb23e098959e9cabc36f5c000170e5e025e41a1f9d92888a5d5745a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
