asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-01963,246,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,9aee1ad4d81b80b943e1f4a22ddb37c61dd3fa8deb8cc7f1a5e2c4a6e1f3be10,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1963; payloadBytes=402; rawTagPayloadSha256=9aee1ad4d81b80b943e1f4a22ddb37c61dd3fa8deb8cc7f1a5e2c4a6e1f3be10; exactTagIdentitySha256=ca169bbbbfd1c0368391aa30ff333fb119203faaa4a142859dc8fd15ee90691d; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01964,247,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,d0cd4e9630071c64f08e64c1b2aec5c698e9a8d87cfef48ff6ab7552bd409e54,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1964; payloadBytes=513; rawTagPayloadSha256=d0cd4e9630071c64f08e64c1b2aec5c698e9a8d87cfef48ff6ab7552bd409e54; exactTagIdentitySha256=57a402eb9039ca4120c1b30a374f682404aafed0b7e7ec7e3167f8921cc5de84; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01965,248,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,fbd8d5230dfb17ef6f8be4ddd96a8cb9ff5f9ec9ee3b6384f6e3d34a1f284f61,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1965; payloadBytes=511; rawTagPayloadSha256=fbd8d5230dfb17ef6f8be4ddd96a8cb9ff5f9ec9ee3b6384f6e3d34a1f284f61; exactTagIdentitySha256=d9b85b6b188b3d77f846b36d823a1e38074911336d2ef9341e8fb5472f136048; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01966,249,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,113d093051402a679f3930b57e4f86c2ea8080bb7b5bb1daeb6f667628e4932a,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1966; payloadBytes=518; rawTagPayloadSha256=113d093051402a679f3930b57e4f86c2ea8080bb7b5bb1daeb6f667628e4932a; exactTagIdentitySha256=bf407931a7ec1a78fe980c55c0667643ce3b8b0d43f48f1a67a36937d32821a7; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01967,250,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,72aaddb0aaf05cef834e03375b0b859dd2d69d95e5b2a42724c8bca121fe47d6,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1967; payloadBytes=167; rawTagPayloadSha256=72aaddb0aaf05cef834e03375b0b859dd2d69d95e5b2a42724c8bca121fe47d6; exactTagIdentitySha256=353f9445403f4eafed27e64dd142f623db35905fecf7d190434f7daf589daed2; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-01968,251,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,b229bbc6e6cc7ff9a35a83be0d9dbb7751135a5db75da9a008de37b196db75e1,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=1968; payloadBytes=12522; rawTagPayloadSha256=b229bbc6e6cc7ff9a35a83be0d9dbb7751135a5db75da9a008de37b196db75e1; exactTagIdentitySha256=3d411942b6a4d67234f1bdd9ec4a6d5b00c6abea9ece7428701bf0a83a1ef34e; declaredFrameCount=28; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02137,252,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,70eef1a1ed7e04d22cd9cd71ed419909cce476575b9fc8dfebdcc8c57165064b,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2137; payloadBytes=34; rawTagPayloadSha256=70eef1a1ed7e04d22cd9cd71ed419909cce476575b9fc8dfebdcc8c57165064b; exactTagIdentitySha256=57197f050cc5f25d833142acea0a56fa5bfa573b481bb8e8a818994fd5f21ba6; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02138,253,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,d4b31a81aa43d293794471bb59581d341f564c12477dabaaa9e850e9914ce695,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2138; payloadBytes=117; rawTagPayloadSha256=d4b31a81aa43d293794471bb59581d341f564c12477dabaaa9e850e9914ce695; exactTagIdentitySha256=11fdbf4f8338ede237bd8c7e8ac80b9868384b2b84cb709ba0b9d276aaebdc6c; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02139,254,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,836b4d8abe1924bdc89f43ea6e8fafff7571464636da752b2b92e14e8a89ab49,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2139; payloadBytes=119; rawTagPayloadSha256=836b4d8abe1924bdc89f43ea6e8fafff7571464636da752b2b92e14e8a89ab49; exactTagIdentitySha256=e0aab4b7927ac416924537dcfc73c9b4d2ec4fa294b3b36bd4b49d75323678ba; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02140,255,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,d19e724630a8bc11b6d478a55459ec0920b607c68e11faf6c9e978df225428ad,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2140; payloadBytes=186; rawTagPayloadSha256=d19e724630a8bc11b6d478a55459ec0920b607c68e11faf6c9e978df225428ad; exactTagIdentitySha256=d45163cb5ec26262e0dc1f046c0440a58b7af6dd1d21b22bef6d4488fa6a5429; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02141,256,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,495a6a40533b6bd31c1bfba7d6a4760a6fca0982fbac0094cb81736e700a2abf,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2141; payloadBytes=186; rawTagPayloadSha256=495a6a40533b6bd31c1bfba7d6a4760a6fca0982fbac0094cb81736e700a2abf; exactTagIdentitySha256=040cda32a1c8cbae3c48f9e8ed74f4cdfd35099f84c5dfb13623a4fd626f7798; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02142,257,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,809d01ffd3d623198562614ab1f9f721e54ceeee4f667bbbc38fcc3091eb0ab4,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2142; payloadBytes=186; rawTagPayloadSha256=809d01ffd3d623198562614ab1f9f721e54ceeee4f667bbbc38fcc3091eb0ab4; exactTagIdentitySha256=2cd4dbbcc9b0be4c480375c86609305e4272242231c9933d6125253c5dcb4cb2; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02143,258,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,8fa9048a59744c4739558d0c2c796d2f1995a65aa2fd5e71123bd9412314a3ee,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2143; payloadBytes=186; rawTagPayloadSha256=8fa9048a59744c4739558d0c2c796d2f1995a65aa2fd5e71123bd9412314a3ee; exactTagIdentitySha256=8b248a71aefbe7de807e1e2b119fb6e9da8559c0404c9356e25b10a5671dbdb9; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02144,259,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,afa2919bb1286fe06b7701706676a1b89e4f75ea975c73376bbf789c0980a0e0,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2144; payloadBytes=88; rawTagPayloadSha256=afa2919bb1286fe06b7701706676a1b89e4f75ea975c73376bbf789c0980a0e0; exactTagIdentitySha256=cf6015812868e64d39bf0d9d471a089665ca45031e0f5c4d222d0ca20d8b4577; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02145,260,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,ca6341568664db7e440b13c640663d4461008491a31aca202a85cebe19a534c7,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2145; payloadBytes=224; rawTagPayloadSha256=ca6341568664db7e440b13c640663d4461008491a31aca202a85cebe19a534c7; exactTagIdentitySha256=abc5f9d8b9457d459429d0c0bcaa7e40f2931ef096816f42fb204ab5043df659; declaredFrameCount=22; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02193,261,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,c403878c3594567da96a4fb36c48420f718909f7c4bdf414e884483d6deef31e,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2193; payloadBytes=1666; rawTagPayloadSha256=c403878c3594567da96a4fb36c48420f718909f7c4bdf414e884483d6deef31e; exactTagIdentitySha256=0f1b0f5317a48ae329d78bcca4d310155209cd8a5f65e3a8be4f47b2f3deb6df; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02194,262,Facile Black SSi,font,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,9dfff01ab45a68a4f96cf3a2d9ee96f284c9039ba91532ced62caab09906dcde,DefineFont2,,6,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2194; payloadBytes=473; rawTagPayloadSha256=9dfff01ab45a68a4f96cf3a2d9ee96f284c9039ba91532ced62caab09906dcde; exactTagIdentitySha256=14b7dc093bf9cb0c8b7224052ebab8935ef714d0a7d9a471a1d0fd2f59753ba9; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02196,263,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,599eaca2028881922b4c34449ce91f3fc971ea851f7a952f8827087c7c05d948,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2196; payloadBytes=25; rawTagPayloadSha256=599eaca2028881922b4c34449ce91f3fc971ea851f7a952f8827087c7c05d948; exactTagIdentitySha256=d5e3ecf966272e887d5d7bc6aae3725c96c4ff995b3950889f0f31df83f6aacf; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02197,264,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,09ecf5f6eaeefe85b3d413c7a5bd0d989b5d5cbc5a53e40c4e3d9ac468f101be,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2197; payloadBytes=25; rawTagPayloadSha256=09ecf5f6eaeefe85b3d413c7a5bd0d989b5d5cbc5a53e40c4e3d9ac468f101be; exactTagIdentitySha256=9bdb256b3c6fdb41502f2221736e42e797c0318ee8ad760d19a6aaf9b0d0d7d9; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02198,265,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,59a766135d80bc65a610b12bc86642c2a0d3ae32ba8c0e43cc7c6502fd714e3c,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2198; payloadBytes=25; rawTagPayloadSha256=59a766135d80bc65a610b12bc86642c2a0d3ae32ba8c0e43cc7c6502fd714e3c; exactTagIdentitySha256=2c615e37291db0a33963021f5a392f495f645deb8fd5c7fedfd9a3d2fbe84590; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02199,266,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,8d79e7c9101d96e7bbf322b54279ea7b5ca65c3bf0d0fbf744afd622ebc46eb0,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2199; payloadBytes=25; rawTagPayloadSha256=8d79e7c9101d96e7bbf322b54279ea7b5ca65c3bf0d0fbf744afd622ebc46eb0; exactTagIdentitySha256=22eb7749831783a77564e8f834b971355dae2e5fd3eea0b72f4bf980593ae49c; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02200,267,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,3dd1304527a4765913cb8271c5d89d726c8a51f67f668ca112dc47908ae254ef,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2200; payloadBytes=25; rawTagPayloadSha256=3dd1304527a4765913cb8271c5d89d726c8a51f67f668ca112dc47908ae254ef; exactTagIdentitySha256=fbe18f00159053cf2b76c10f769c27d526fad33c0f8621b6e8a9067aa1b27fcc; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02201,268,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,44b67cf8b8ebc7c62d5c1cfced99e88793589095b246db3127f44eda4acfbd50,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2201; payloadBytes=25; rawTagPayloadSha256=44b67cf8b8ebc7c62d5c1cfced99e88793589095b246db3127f44eda4acfbd50; exactTagIdentitySha256=265c96bb5220b9906f5de7f103f55e46da343bb828f8bb7d776eb4f78736095e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02202,269,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,b647d4c4cd5137d27c1104d80476755b2a595c59441818c31e06b781c5fd893b,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2202; payloadBytes=335; rawTagPayloadSha256=b647d4c4cd5137d27c1104d80476755b2a595c59441818c31e06b781c5fd893b; exactTagIdentitySha256=5c8618991314b2e30b4c80ed7cf28cf43caa0afddc3b676892a87775e62a2b27; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02203,270,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,c9fc0966b7f2a086bbc564b1f3999282c7bf5b2d611e48ce4596bfd0a63c1ef1,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2203; payloadBytes=850; rawTagPayloadSha256=c9fc0966b7f2a086bbc564b1f3999282c7bf5b2d611e48ce4596bfd0a63c1ef1; exactTagIdentitySha256=fa1467743eb3c8f51f994c60c2011c9dc519f3e5af1aa778eca6694f464a89f3; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02204,271,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,5914d5c391d39d8f45d04e7bea511e9de01bf5ab83cbc3e6343ac721b48ead59,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2204; payloadBytes=69; rawTagPayloadSha256=5914d5c391d39d8f45d04e7bea511e9de01bf5ab83cbc3e6343ac721b48ead59; exactTagIdentitySha256=d2ee3589d44db253aefdb4b63ba267854b4da0ba8633846185515085a66cb1a7; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02205,272,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,b052e6ef693b19033a023083cd70882f30b0b0935ce7b4cb47f6c5c8101bcd90,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2205; payloadBytes=899; rawTagPayloadSha256=b052e6ef693b19033a023083cd70882f30b0b0935ce7b4cb47f6c5c8101bcd90; exactTagIdentitySha256=af5fc23e646231c3c5bae64bbb9636df55f3bf9d2927625ed648d96123e7726b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02206,273,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,99ac70882f2c7cb3ee5f9a7d7ef6f84776c9c2810aa28c3324e1e779a3e4d0a4,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2206; payloadBytes=1167; rawTagPayloadSha256=99ac70882f2c7cb3ee5f9a7d7ef6f84776c9c2810aa28c3324e1e779a3e4d0a4; exactTagIdentitySha256=d66eab0a0db46dd4182be1e316fcfbfaf1fd083ba0d813ef52a8a25d59920503; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02207,274,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,7db584e64eb2e361e96cda5e6ce5c70290fba27997e9747c3b37febce732d70c,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2207; payloadBytes=106; rawTagPayloadSha256=7db584e64eb2e361e96cda5e6ce5c70290fba27997e9747c3b37febce732d70c; exactTagIdentitySha256=8e043c9d5d46fa0f4a1388807cbba9f96334323492c9e1294c90a35a6264e890; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02208,275,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,9373e936f72cc132441d8f06e26b28f33055d514daa1eacd5e475af4bc48c19e,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2208; payloadBytes=1152; rawTagPayloadSha256=9373e936f72cc132441d8f06e26b28f33055d514daa1eacd5e475af4bc48c19e; exactTagIdentitySha256=8e31ce7ac7a604bb41410a9bf067baaf55384e3273c8f0b0551c27fbf7a23974; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02209,276,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,7275ebd5d42c55415731c65b1e176614d10ad7b835967b95e2bd515c6e732990,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2209; payloadBytes=485; rawTagPayloadSha256=7275ebd5d42c55415731c65b1e176614d10ad7b835967b95e2bd515c6e732990; exactTagIdentitySha256=5ead651df4d2ebe77fe50193fb11c72eea3af1aeb6f141d418e1131010fbec4c; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02210,277,Eras Bd BT,font,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,27476dc4bed70772088b90db69615df3d14df0cf17a4c6626bfcfea296dcd9f0,DefineFont2,,10,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2210; payloadBytes=809; rawTagPayloadSha256=27476dc4bed70772088b90db69615df3d14df0cf17a4c6626bfcfea296dcd9f0; exactTagIdentitySha256=40233da4dddcc076ac4a0428e99036661bc283701ca413b7c0987f305bbc9406; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02212,278,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,c8cbc3e229cd9810a0fa98d10c5cf17aaf5338ef0b2a44d6e1810aaa8ba80669,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2212; payloadBytes=46; rawTagPayloadSha256=c8cbc3e229cd9810a0fa98d10c5cf17aaf5338ef0b2a44d6e1810aaa8ba80669; exactTagIdentitySha256=78a3d58fe8892963674c24a10632bd5704670136cbfd7c08043cb7a4ea755846; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02213,279,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,efbae240b7f72f56a4ec4dffec554720679319af14ae53446234a0c26a1fd1d4,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2213; payloadBytes=46; rawTagPayloadSha256=efbae240b7f72f56a4ec4dffec554720679319af14ae53446234a0c26a1fd1d4; exactTagIdentitySha256=611d4da6e5aa0e81db6a97b642ff92a6c0733e8380c7d2a6258dfa22c5681667; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02214,280,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,33da8a3eb65c016c30842a85ccb0f64629151c8b6054a24c6a80691cd3482076,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2214; payloadBytes=99; rawTagPayloadSha256=33da8a3eb65c016c30842a85ccb0f64629151c8b6054a24c6a80691cd3482076; exactTagIdentitySha256=307d0589e73699dd03c17bf564b8f21eccf87fc81786be16fde359d22e524a2a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02215,281,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,92ba40e2682cc4104b37d797b0dc204645fe678b2739c760be548111fa72eef0,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2215; payloadBytes=46; rawTagPayloadSha256=92ba40e2682cc4104b37d797b0dc204645fe678b2739c760be548111fa72eef0; exactTagIdentitySha256=7f79083b6fea58df42eae5c0ef60bfc90a21f5a8e7b8822b65fcb59a033accf9; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02216,282,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,e23e97f8a2a6c1e4d2ad1486cca0d484dfd15427afea30afff5379fc35cfbe75,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2216; payloadBytes=13277; rawTagPayloadSha256=e23e97f8a2a6c1e4d2ad1486cca0d484dfd15427afea30afff5379fc35cfbe75; exactTagIdentitySha256=e29dfa6f26fa74b59d8b3cf1074863006fd8563f07de16c284b0a846b73b6647; declaredFrameCount=26; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02419,283,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,c907e4975e746c38fb1d457751250f3b15a7e90a5d726d253e7c1e0084c21aef,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2419; payloadBytes=408; rawTagPayloadSha256=c907e4975e746c38fb1d457751250f3b15a7e90a5d726d253e7c1e0084c21aef; exactTagIdentitySha256=72bf889e9bea06829ccdca5a5bd96a66e8aa9c061009fe668b24cc6d5f437f99; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02420,284,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,48e8565634280bc177a8c3d1b3a08fd5d62ac77c5693d01705a0e24f60ae13dc,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2420; payloadBytes=537; rawTagPayloadSha256=48e8565634280bc177a8c3d1b3a08fd5d62ac77c5693d01705a0e24f60ae13dc; exactTagIdentitySha256=cf200bf346414591fa9617cfdacbab9081f84093d71e9776587b57fc66cca597; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02421,285,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,3d1b48639a35700686548cb0c6f4a9e9227c3576985a352e82dd7e10a5c22e85,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2421; payloadBytes=537; rawTagPayloadSha256=3d1b48639a35700686548cb0c6f4a9e9227c3576985a352e82dd7e10a5c22e85; exactTagIdentitySha256=7fc3e859041c43497548590e38e85a4e7e1f0f39a5d9a6318e3e073e1056e4d0; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
